
0.68226600	0.99005740	0.98278651	0.50893125	0.94828638	0.81015197	0.80546690	0.53990842	0.70959232	0.99605106	0.98179674	0.99103855	0.99627377	0.52180331	0.64326561	0.73107304	0.62505112	0.46924917	0.54832400	0.00674757	0.42962325	0.48272229	0.59307399	0.97826119	0.29805381	0.98835886	0.95522349	0.50786271	
0.68226600	0.99005740	0.98278651	0.50893125	0.63604068	0.78101542	0.80546690	0.53990842	0.69533341	0.99605106	0.98179674	0.99103855	0.99627377	0.52180331	0.64326561	0.69048511	0.56391318	0.46924917	0.54832400	0.38750288	0.20903029	0.48272229	0.51939834	0.97826119	0.29805381	0.98835886	0.95522349	0.50786271	
0.68226600	0.97023993	0.93033346	0.66350863	0.63604068	0.95028230	0.80546690	0.53990842	0.69533341	0.99605106	0.96711413	0.99103855	0.99627377	0.52180331	0.64326561	0.69048511	0.56391318	0.41418975	0.63209578	0.77637991	0.12469489	0.48272229	0.45800927	0.97826119	0.29805381	0.98835886	0.95522349	0.50786271	
0.68226600	0.97023993	0.64233269	0.58546304	0.63604068	0.95028230	0.84130915	0.53990842	0.60508309	0.99605106	0.98279583	0.99103855	0.99627377	0.52180331	0.64326561	0.57358526	0.62705527	0.41418975	0.63209578	0.79370326	0.16818768	0.48272229	0.45800927	0.97826119	0.29805381	0.98835886	0.95522349	0.50786271	
0.68226600	0.97023993	0.64233269	0.58546304	0.63604068	0.95028230	0.63689928	0.53990842	0.60508309	0.99605106	0.98279583	0.99103855	0.99627377	0.52180331	0.64326561	0.94167151	0.62705527	0.04062340	0.63209578	0.46090549	0.16818768	0.48272229	0.45800927	0.97826119	0.43226559	0.98835886	0.95522349	0.50786271	
0.68226600	0.97023993	0.79390069	0.58546304	0.80187548	0.84048741	0.63689928	0.53990842	0.58969833	0.99605106	0.75197469	0.99103855	0.99627377	0.52180331	0.64326561	0.94028080	0.62705527	0.04062340	0.63209578	0.18143267	0.02267248	0.47672177	0.45800927	0.97826119	0.20479064	0.98835886	0.95522349	0.50786271	
0.68226600	0.97023993	0.84552928	0.58546304	0.67765262	0.57868985	0.63689928	0.53990842	0.53076716	0.99605106	0.75197469	0.99103855	0.99627377	0.52180331	0.54266386	0.94028080	0.62705527	0.04062340	0.63209578	0.23903058	0.08574165	0.47672177	0.45800927	0.97826119	0.23427798	0.98835886	0.95522349	0.50786271	
0.68226600	0.97023993	0.74950262	0.58546304	0.67765262	0.57868985	0.63689928	0.53031742	0.53076716	0.99605106	0.55497950	0.99103855	0.99627377	0.52180331	0.54266386	0.94028080	0.35972411	0.10369573	0.63209578	0.23903058	0.08574165	0.47672177	0.45800927	0.97826119	0.23427798	0.98835886	0.95522349	0.50786271	
0.54591021	0.97023993	0.90641439	0.68429157	0.97318184	0.65197723	0.63689928	0.53031742	0.62450655	0.99605106	0.55497950	0.99103855	0.99627377	0.52180331	0.53104482	0.89422336	0.35972411	0.49431811	0.93991058	0.39358315	0.01362687	0.43460649	0.45800927	0.97826119	0.23427798	0.98835886	0.95522349	0.50786271	
0.55595967	0.97023993	0.90641439	0.68429157	0.97318184	0.99295464	0.63689928	0.53031742	0.62450655	0.99605106	0.68869368	0.99103855	0.99627377	0.52180331	0.53104482	0.89422336	0.05690932	0.52245252	0.92033752	0.34389805	0.19837175	0.43460649	0.45800927	0.97826119	0.26268604	0.98835886	0.95522349	0.50786271	
0.55595967	0.97023993	0.90641439	0.68429157	0.97318184	0.99295464	0.63689928	0.53537863	0.62450655	0.99605106	0.68869368	0.99103855	0.99627377	0.52180331	0.53104482	0.96753577	0.05690932	0.21630838	0.92033752	0.34389805	0.30034677	0.43460649	0.28654725	0.97826119	0.26268604	0.98835886	0.95522349	0.50786271	
0.55595967	0.97023993	0.90641439	0.68429157	0.97318184	0.99295464	0.63827217	0.53537863	0.54337635	0.99605106	0.65721397	0.99103855	0.99627377	0.52180331	0.53104482	0.96753577	0.05690932	0.29022610	0.92033752	0.19240748	0.46182978	0.43460649	0.32734928	0.97826119	0.26268604	0.98835886	0.95522349	0.50786271	
0.55595967	0.97023993	0.79008618	0.68429157	0.97318184	0.95703867	0.57760736	0.60332666	0.92407233	0.99605106	0.50790999	0.99103855	0.99627377	0.52180331	0.53104482	0.96753577	0.04183802	0.08743241	0.95628904	0.04026192	0.46182978	0.43460649	0.44471500	0.97826119	0.26616738	0.98835886	0.95522349	0.50786271	
0.55595967	0.97023993	0.79008618	0.78028180	0.96576400	0.77016198	0.57760736	0.76214538	0.61173869	0.99605106	0.52666316	0.99103855	0.99627377	0.52180331	0.53104482	0.96194152	0.06554875	0.02533456	0.95628904	0.04026192	0.09763629	0.53601148	0.44471500	0.84988926	0.26616738	0.98835886	0.95522349	0.50786271	
0.55595967	0.97023993	0.51972142	0.84082866	0.96576400	0.77016198	0.57760736	0.72760702	0.77456557	0.90052210	0.52666316	0.99103855	0.99627377	0.52180331	0.51570441	0.77845010	0.46384938	0.40707089	0.95628904	0.04026192	0.12376274	0.53601148	0.50780433	0.84988926	0.21302919	0.98835886	0.95522349	0.50786271	
0.55595967	0.97023993	0.85859682	0.79606923	0.96576400	0.87463735	0.57760736	0.72760702	0.77456557	0.90052210	0.52666316	0.99103855	0.99627377	0.52180331	0.51570441	0.58571208	0.46384938	0.40707089	0.95628904	0.04026192	0.12376274	0.53601148	0.50780433	0.84988926	0.21302919	0.98835886	0.95522349	0.50786271	
0.55595967	0.97023993	0.87630774	0.79606923	0.96576400	0.70217473	0.62906220	0.54045611	0.77456557	0.90052210	0.52666316	0.99103855	0.99627377	0.51093534	0.51570441	0.36345229	0.33695793	0.69554248	0.56237220	0.04026192	0.49586304	0.53601148	0.33532389	0.84988926	0.21302919	0.98835886	0.95522349	0.50786271	
0.55595967	0.97023993	0.87630774	0.79606923	0.96576400	0.72365782	0.62906220	0.57070122	0.77456557	0.97979539	0.52666316	0.99103855	0.99627377	0.51093534	0.51570441	0.36345229	0.10967973	0.64079417	0.73079291	0.14721417	0.49586304	0.51851694	0.34550504	0.93856415	0.21302919	0.98835886	0.95522349	0.50786271	
0.55595967	0.97023993	0.87630774	0.66065127	0.78467144	0.72365782	0.67912703	0.64288100	0.90497112	0.97979539	0.54151277	0.99103855	0.99627377	0.51093534	0.51570441	0.73747190	0.10967973	0.64079417	0.73079291	0.01945594	0.21623870	0.44862709	0.34550504	0.93856415	0.21302919	0.98835886	0.96383735	0.50786271	
0.52151373	0.97023993	0.87630774	0.81656672	0.92903243	0.72365782	0.67912703	0.64288100	0.96124005	0.97979539	0.70501706	0.99103855	0.99627377	0.51093534	0.47090327	0.73747190	0.04517131	0.64079417	0.56519079	0.04775295	0.45421596	0.51400117	0.34550504	0.93856415	0.11303575	0.98835886	0.96383735	0.50786271	
0.52151373	0.90965826	0.74626994	0.81656672	0.76736203	0.77880239	0.67912703	0.72677611	0.96124005	0.97979539	0.86663193	0.99103855	0.99627377	0.51093534	0.41444795	0.84562411	0.14238692	0.41968350	0.23322151	0.34965493	0.45421596	0.51400117	0.58629025	0.93856415	0.02617948	0.98835886	0.96383735	0.50786271	
0.52151373	0.90965826	0.73958394	0.78209122	0.59803375	0.77880239	0.52173399	0.72677611	0.96124005	0.97979539	0.77627161	0.99546301	0.99627377	0.51093534	0.41444795	0.84562411	0.14238692	0.66579831	0.23322151	0.26214383	0.50802297	0.51400117	0.58629025	0.93856415	0.02617948	0.98835886	0.96383735	0.50786271	
0.52151373	0.90965826	0.50320807	0.86374886	0.59803375	0.75152306	0.75082427	0.72677611	0.96124005	0.97979539	0.53067611	0.99546301	0.99627377	0.51093534	0.41444795	0.82904375	0.15017116	0.61085422	0.40198586	0.40035647	0.60566135	0.49245944	0.84187673	0.93856415	0.02617948	0.98835886	0.96383735	0.50786271	
0.64938818	0.90965826	0.50043132	0.86374886	0.59803375	0.54907598	0.75082427	0.72677611	0.96124005	0.97979539	0.85092532	0.99546301	0.99627377	0.51093534	0.41444795	0.90964709	0.31792728	0.40737009	0.04591172	0.40035647	0.28453367	0.49245944	0.84187673	0.92438306	0.02617948	0.98835886	0.96383735	0.50786271	
0.64938818	0.90965826	0.88144430	0.86374886	0.59803375	0.54907598	0.75082427	0.82159724	0.86768959	0.97979539	0.85092532	0.99546301	0.99627377	0.51093534	0.41444795	0.90964709	0.70334735	0.40737009	0.36011765	0.40035647	0.28453367	0.70956231	0.81937219	0.92438306	0.02617948	0.98835886	0.96383735	0.50786271	
0.64938818	0.90965826	0.90107520	0.86374886	0.64059472	0.91786629	0.77524338	0.82159724	0.82894298	0.97979539	0.85092532	0.99546301	0.99627377	0.51093534	0.59497890	0.90964709	0.68134603	0.40737009	0.36011765	0.12965617	0.10826351	0.51627032	0.81937219	0.92438306	0.28191583	0.98835886	0.96383735	0.50786271	
0.64938818	0.90965826	0.90107520	0.76128793	0.64059472	0.91786629	0.77524338	0.82159724	0.82894298	0.97979539	0.85092532	0.99546301	0.99627377	0.51093534	0.59497890	0.64995316	0.68134603	0.42987300	0.48784787	0.22171840	0.10826351	0.51627032	0.81937219	0.92438306	0.42745634	0.98835886	0.96383735	0.50786271	
0.60889396	0.71911659	0.99588220	0.68161338	0.95635542	0.88525268	0.59292402	0.82159724	0.92436760	0.97979539	0.85092532	0.99546301	0.99627377	0.51093534	0.59497890	0.64995316	0.68134603	0.49796673	0.68210590	0.22171840	0.10826351	0.51627032	0.67828304	0.92438306	0.34257631	0.98835886	0.96383735	0.50786271	
0.60889396	0.72383666	0.90732329	0.68161338	0.75323010	0.88525268	0.72796543	0.82159724	0.68032642	0.97979539	0.98666084	0.99546301	0.99627377	0.51093534	0.59497890	0.64995316	0.90138761	0.49796673	0.72833045	0.04659855	0.10826351	0.51627032	0.62074455	0.92438306	0.27208486	0.98835886	0.96383735	0.50786271	
0.64662669	0.72383666	0.97851226	0.68161338	0.81346305	0.88525268	0.72215346	0.78315515	0.93597993	0.97979539	0.72487902	0.99546301	0.99627377	0.51093534	0.59497890	0.64995316	0.58160812	0.51188527	0.72833045	0.04659855	0.10826351	0.51627032	0.44109797	0.95222514	0.28178210	0.98835886	0.96383735	0.50786271	
0.64662669	0.66264341	0.97509503	0.68161338	0.81346305	0.88525268	0.61112997	0.78315515	0.98505546	0.97979539	0.83177536	0.99546301	0.99627377	0.51093534	0.59497890	0.64995316	0.86116333	0.34546312	0.40243977	0.36101834	0.04153103	0.51627032	0.61054374	0.95222514	0.11717668	0.98835886	0.96383735	0.50786271	
0.64662669	0.74029939	0.97509503	0.68161338	0.63986904	0.74966634	0.61112997	0.78315515	0.98505546	0.97979539	0.83177536	0.99546301	0.99627377	0.51093534	0.59497890	0.64995316	0.86116333	0.20290812	0.45267629	0.36101834	0.35343056	0.51627032	0.61054374	0.92404885	0.13901608	0.98835886	0.96383735	0.50786271	
0.64662669	0.69231297	0.97509503	0.69287044	0.54634158	0.66315653	0.56219270	0.78315515	0.98505546	0.97979539	0.72259948	0.99546301	0.99627377	0.51093534	0.44918963	0.64995316	0.86116333	0.20290812	0.45267629	0.58786643	0.03037378	0.51627032	0.86912971	0.92404885	0.13901608	0.98835886	0.96383735	0.50786271	
0.65252871	0.66034613	0.97509503	0.69287044	0.54634158	0.66315653	0.56219270	0.87003876	0.98505546	0.97979539	0.92673634	0.99546301	0.99627377	0.51093534	0.44918963	0.64259949	0.74027284	0.20290812	0.45267629	0.41321440	0.09559486	0.51627032	0.86912971	0.92404885	0.30186930	0.98835886	0.96383735	0.50786271	
0.69333978	0.66034613	0.97509503	0.66966737	0.54634158	0.81987207	0.63006386	0.87003876	0.98505546	0.97979539	0.75614860	0.99546301	0.99627377	0.51093534	0.44918963	0.64259949	0.74027284	0.39083437	0.06523276	0.31653086	0.40350650	0.51627032	0.86912971	0.92404885	0.30186930	0.98835886	0.96383735	0.50786271	
0.69333978	0.82699858	0.97509503	0.94575153	0.54634158	0.81987207	0.57396914	0.87003876	0.98505546	0.97979539	0.84626609	0.99546301	0.99627377	0.51093534	0.65859579	0.64259949	0.74027284	0.39083437	0.23770853	0.42854571	0.40350650	0.51627032	0.86912971	0.81316363	0.18124988	0.98835886	0.96383735	0.50786271	
0.69333978	0.86870432	0.97509503	0.94575153	0.72610175	0.81987207	0.57396914	0.87003876	0.98505546	0.97979539	0.64769876	0.99546301	0.99627377	0.51093534	0.54153535	0.63045452	0.74027284	0.39083437	0.39201267	0.17843233	0.40350650	0.51627032	0.86912971	0.81316363	0.18124988	0.98835886	0.96383735	0.50786271	
0.56332007	0.86870432	0.87044474	0.94575153	0.68664804	0.94151762	0.57396914	0.87003876	0.90949084	0.97979539	0.64769876	0.99546301	0.99627377	0.51093534	0.54153535	0.66624993	0.74027284	0.69666860	0.04912804	0.44587710	0.36776774	0.54409779	0.86912971	0.86658401	0.18124988	0.98835886	0.96383735	0.50786271	
0.56332007	0.86870432	0.87044474	0.93819448	0.97108041	0.72432736	0.57396914	0.92677340	0.90949084	0.97979539	0.76734500	0.99546301	0.99627377	0.51093534	0.54153535	0.66624993	0.45385647	0.69666860	0.04912804	0.22106893	0.46040998	0.54409779	0.86912971	0.86658401	0.30301520	0.98835886	0.96383735	0.50786271	
0.57078265	0.86870432	0.82090850	0.93952599	0.97108041	0.72432736	0.57396914	0.92126988	0.90949084	0.97979539	0.74431839	0.99546301	0.99627377	0.51093534	0.54153535	0.66624993	0.35338774	0.69666860	0.04912804	0.22106893	0.30147009	0.54409779	0.86912971	0.86658401	0.30301520	0.98835886	0.96383735	0.50786271	
0.57078265	0.86870432	0.88855667	0.93952599	0.97108041	0.72432736	0.57396914	0.92126988	0.90949084	0.97979539	0.50166613	0.99546301	0.99627377	0.51093534	0.54153535	0.33980137	0.35338774	0.69666860	0.12966136	0.22106893	0.30147009	0.54409779	0.86912971	0.85940476	0.30301520	0.98835886	0.96383735	0.50786271	
0.57078265	0.86870432	0.88855667	0.93952599	0.77337311	0.73540689	0.57396914	0.85523606	0.90949084	0.97979539	0.50166613	0.99546301	0.99627377	0.51093534	0.42335973	0.60389580	0.12077677	0.69728687	0.39582150	0.15280257	0.28190129	0.54409779	0.77572613	0.85940476	0.30301520	0.98835886	0.96383735	0.50786271	
0.57078265	0.81980045	0.73645261	0.82115122	0.77337311	0.67500208	0.64715628	0.85523606	0.90949084	0.97979539	0.50166613	0.99546301	0.99627377	0.51093534	0.42335973	0.49847719	0.40464934	0.69728687	0.54423353	0.15280257	0.28190129	0.43950977	0.77572613	0.85940476	0.33366365	0.98835886	0.96383735	0.50786271	
0.57078265	0.62882639	0.73645261	0.82115122	0.77337311	0.78271262	0.64715628	0.86942519	0.79267468	0.97979539	0.50166613	0.99546301	0.99627377	0.51093534	0.42335973	0.50249152	0.40464934	0.69728687	0.50373947	0.24153670	0.28190129	0.43950977	0.77572613	0.85940476	0.33366365	0.98835886	0.96383735	0.50786271	
0.57078265	0.55317605	0.86236332	0.82115122	0.77414117	0.77309762	0.64715628	0.85375253	0.79267468	0.97979539	0.80718023	0.99546301	0.99627377	0.51093534	0.42335973	0.50249152	0.41872007	0.69728687	0.50373947	0.24153670	0.28190129	0.43950977	0.77572613	0.85940476	0.33366365	0.98835886	0.96383735	0.50786271	
0.57078265	0.55317605	0.57332058	0.82115122	0.77414117	0.77309762	0.50885606	0.85375253	0.79267468	0.86249839	0.91079200	0.99546301	0.99627377	0.51093534	0.42335973	0.53697790	0.41872007	0.69728687	0.50373947	0.02182773	0.05022701	0.43950977	0.77572613	0.85940476	0.33366365	0.98835886	0.97339568	0.50786271	
0.57078265	0.56692564	0.57332058	0.99274083	0.77062702	0.77309762	0.50885606	0.84639692	0.79267468	0.86249839	0.55844200	0.99546301	0.99627377	0.51093534	0.42335973	0.53697790	0.41872007	0.69728687	0.50373947	0.04972983	0.05022701	0.53105221	0.51720762	0.85940476	0.33366365	0.98835886	0.97339568	0.50786271	
0.57078265	0.56692564	0.62112680	0.99274083	0.82070902	0.77309762	0.50885606	0.74076010	0.98192575	0.87448449	0.55844200	0.99546301	0.99627377	0.51093534	0.55037563	0.53697790	0.35564720	0.72262973	0.23968385	0.34793317	0.10777363	0.53105221	0.51720762	0.86421810	0.33366365	0.98835886	0.97339568	0.50786271	
0.57078265	0.56692564	0.74518500	0.99274083	0.95164032	0.77309762	0.50885606	0.74076010	0.90601579	0.87448449	0.55844200	0.99546301	0.99778161	0.51093534	0.32182804	0.55867194	0.35564720	0.72262973	0.12979786	0.35241979	0.19446306	0.53105221	0.51720762	0.86421810	0.51328322	0.98835886	0.97339568	0.50786271	
0.64929654	0.59216080	0.72872799	0.84221915	0.95164032	0.77309762	0.50885606	0.74076010	0.90601579	0.87448449	0.55844200	0.99546301	0.99778161	0.51093534	0.32182804	0.55867194	0.35564720	0.72262973	0.34162470	0.65525337	0.39050864	0.53105221	0.64427853	0.86421810	0.51328322	0.98835886	0.97339568	0.50786271	
0.58864854	0.76521706	0.72872799	0.84221915	0.95164032	0.88424370	0.50885606	0.74076010	0.90601579	0.87448449	0.55844200	0.99546301	0.99778161	0.51093534	0.32182804	0.60140000	0.48229044	0.72262973	0.36686713	0.88065160	0.39050864	0.51218328	0.79763009	0.86421810	0.27466950	0.98835886	0.97339568	0.50786271	
0.65822224	0.90838823	0.55876969	0.84221915	0.83517219	0.88424370	0.50885606	0.74076010	0.98094408	0.87448449	0.73874249	0.99546301	0.99778161	0.51093534	0.32182804	0.68387277	0.28015023	0.72262973	0.46518748	0.88065160	0.39050864	0.42898346	0.79763009	0.85641817	0.64377746	0.98835886	0.97339568	0.50786271	
0.65822224	0.90838823	0.55876969	0.84221915	0.83517219	0.88424370	0.59640162	0.88733290	0.98094408	0.87448449	0.73874249	0.99546301	0.99778161	0.51093534	0.29307029	0.68387277	0.13694348	0.72262973	0.65047747	0.78146042	0.30317368	0.42898346	0.90252676	0.77724127	0.50285957	0.98835886	0.97339568	0.50786271	
0.62689989	0.90838823	0.55876969	0.84221915	0.83517219	0.88424370	0.59640162	0.88733290	0.98094408	0.93034355	0.55772149	0.99546301	0.99778161	0.51093534	0.39534009	0.50428879	0.36988337	0.82432286	0.28645423	0.78146042	0.30317368	0.42898346	0.90252676	0.77724127	0.50285957	0.98835886	0.97339568	0.50786271	
0.62689989	0.99008397	0.55876969	0.84221915	0.99194686	0.88424370	0.59640162	0.70609416	0.96649637	0.98881473	0.59297385	0.99546301	0.99778161	0.51093534	0.39534009	0.82772090	0.36988337	0.82432286	0.24891691	0.78146042	0.40711135	0.42898346	0.90252676	0.77724127	0.50285957	0.98835886	0.97339568	0.50786271	
0.62689989	0.99008397	0.55876969	0.84221915	0.82801187	0.93733918	0.59640162	0.70609416	0.96649637	0.98881473	0.71128118	0.99546301	0.99778161	0.51093534	0.39534009	0.82772090	0.41090513	0.79210295	0.63482963	0.92411972	0.40711135	0.42898346	0.90252676	0.77724127	0.50285957	0.98835886	0.97339568	0.50786271	
0.71214704	0.99008397	0.91572954	0.84221915	0.72003341	0.93733918	0.59640162	0.70609416	0.96649637	0.98881473	0.83896010	0.99546301	0.99778161	0.51093534	0.36731188	0.65092178	0.80951269	0.79210295	0.63482963	0.92411972	0.55036329	0.42898346	0.90252676	0.77724127	0.50285957	0.98835886	0.97339568	0.50786271	
0.65488100	0.98804280	0.91572954	0.90432645	0.64595107	0.93733918	0.59640162	0.70609416	0.96649637	0.98881473	0.76465566	0.99546301	0.99778161	0.51093534	0.36731188	0.60710908	0.80951269	0.84693879	0.63482963	0.92411972	0.55036329	0.42898346	0.90252676	0.77724127	0.50196325	0.98835886	0.97339568	0.50786271	
0.65488100	0.91858896	0.91572954	0.90432645	0.64595107	0.93733918	0.68323360	0.72397876	0.96649637	0.98881473	0.96087082	0.99546301	0.99778161	0.51093534	0.56829709	0.21877279	0.72966941	0.85557190	0.50400582	0.92411972	0.55036329	0.56752467	0.81721958	0.84603566	0.52562107	0.98835886	0.97339568	0.50786271	
0.76606371	0.95166154	0.91572954	0.90432645	0.78976224	0.93733918	0.68323360	0.72397876	0.92442899	0.98881473	0.96087082	0.99546301	0.99778161	0.51093534	0.56829709	0.52696111	0.62303432	0.82987911	0.22086483	0.92411972	0.37910650	0.56752467	0.81721958	0.84603566	0.49050250	0.98835886	0.97339568	0.50786271	
0.76606371	0.95166154	0.77503136	0.87026132	0.54492819	0.93733918	0.68323360	0.92997906	0.92442899	0.98881473	0.96087082	0.99546301	0.99778161	0.51093534	0.70644589	0.21873189	0.62324565	0.82987911	0.09299783	0.92411972	0.02553139	0.56752467	0.81721958	0.87417360	0.53905008	0.98835886	0.97339568	0.50786271	
0.76606371	0.95166154	0.77503136	0.87026132	0.55373966	0.93733918	0.68323360	0.92997906	0.96060962	0.98881473	0.96087082	0.99546301	0.99778161	0.51093534	0.70889571	0.56680154	0.76058304	0.82987911	0.25567924	0.92411972	0.02553139	0.56752467	0.81721958	0.87417360	0.53905008	0.98835886	0.97339568	0.50786271	
0.76606371	0.95166154	0.99718314	0.87026132	0.55373966	0.93733918	0.65299351	0.92997906	0.98013181	0.98881473	0.96087082	0.99546301	0.99778161	0.51093534	0.70889571	0.56680154	0.44673059	0.82987911	0.25567924	0.73164476	0.02553139	0.47706027	0.81721958	0.87417360	0.53905008	0.98835886	0.97339568	0.50786271	
0.76606371	0.95166154	0.82660822	0.87026132	0.55373966	0.93733918	0.65299351	0.92997906	0.95315346	0.98881473	0.79646539	0.99546301	0.99778161	0.51093534	0.70889571	0.56680154	0.10586155	0.82987911	0.36628491	0.83043857	0.02553139	0.47706027	0.83144914	0.87417360	0.38536236	0.98835886	0.97339568	0.50786271	
